Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
0.813351,0.000619081,1.23816e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.840244,0.000637299,1.2746e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.885901,0.000672875,1.34575e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.898938,0.000695059,1.39012e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.95472,0.000759417,1.51883e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.968695,0.000747819,1.49564e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.02898,0.000852938,1.70588e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.04095,0.000860766,1.72153e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.11387,0.000948655,1.89731e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.11735,0.000978412,1.95682e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.20878,0.0010821,2.16421e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.21115,0.00108682,2.17364e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.31837,0.00122382,2.44764e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.31854,0.00125135,2.50271e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.44074,0.00145627,2.91254e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
1.44435,0.00144639,2.89278e-05,None kPa,N/A,12870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.412359,0.000274345,5.4869e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.421391,0.000298683,5.97366e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.438281,0.000281412,5.62823e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.451376,0.000303127,6.06253e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.470691,0.000321001,6.42001e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.475374,0.000312741,6.25483e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.501089,0.000355067,7.10134e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.506636,0.000354607,7.09213e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.525804,0.000376259,7.52518e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.534509,0.000389769,7.79538e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.557575,0.00038361,7.6722e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.568137,0.000386079,7.72157e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.591853,0.000418827,8.37654e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.605904,0.000433073,8.66147e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.632123,0.000453533,9.07066e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
0.651199,0.000461524,9.23049e-06,None kPa,N/A,12871,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9999 % (total),stated by supplier",99.9999,Not Specified %,1962
